SecurityID
662
2633
603181
2504
2321
300350
2694
300283
2163
300280
603977
300668
600662
2247
2245
2400
2623
601865
34
600505
600978
600157
300694
2785
600091
300139
300363
2607
603991
6
600418
668
959
300600
600336
300446
2836
300514
300720
600189
300013
300046
2447
300696
502
300791
300221
300048
2802
300611
2348
300141
600136
300429
300623
2593
600898
2524
2151
300152
600723
603337
2445
600359
300063
600247
600889
687
300647
603535
820
300022
300027
300437
603486
2651
601798
601599
2131
600687
300736
711
600365
600684
300521
300444
2187
2407
893
2488
600289
300677
603767
600712
603103
416
603779
300375
2259
603838
300434
300083
300410
2941
68
300757
600695
2473
2547
600538
2905
300201
300200
616
2499
300021
300274
300173
300268
727
300135
603826
2615
300398
300787
2356
300020
793
2494
300243
600844
2553
600589
600666
2596
2323
600242
600986
2165
603063
600193
603985
2159
300710
300163
516
37
796
300160
600573
300517
603076
300140
300716
300651
603778
2207
600767
2740
300453
603289
300792
603768
2772
798
2427
600268
300681
300023
300340
600397
300153
2501
300466
2418
300417
600726
603528
2362
601216
603982
300543
600610
600067
733
430
2256
300554
571
2870
603518
2218
300712
300171
603787
603959
603110
603185
300119
603099
300277
2188
601633
603223
600568
300667
2336
300587
300248
601882
732
600617
300336
300549
600778
603380
2041
600559
300334
300242
603790
603332
300506
300627
927
601218
45
300635
908
300165
2459
2113
600791
300658
300266
603607
2625
603809
300356
300264
300572
2416
600228
600488
720
600865
2012
600532
890
300252
737
2154
2881
300094
2430
2897
2074
2679
2389
600738
600130
603031
2686
300568
818
600433
2576
2370
2826
920
300555
2813
572
2278
603922
600196
300477
587
300040
603363
2075
603226
300132
2829
573
14
762
300254
2655
300648
300478
300557
300198
300538
2227
600771
300330
603128
2662
300565
2175
300382
2087
2122
2797
2517
600327
978
2466
601099
600817
600785
26
2219
300210
300159
300047
601595
300222
2307
300177
300385
2112
300430
504
2177
2470
2862
975
2329
2575
2529
600226
2042
300143
610
2541
300211
300473
300380
735
2659
697
300432
300387
2878
300661
982
600462
600207
600273
300389
2952
603028
300249
300491
600638
300025
300641
300751
2286
505
2298
600385
603268
300332
2799
300321
2866
603818
2951
300637
603161
2800
300056
603806
2896
300626
300220
600230
20
601878
603813
300749
600156
603815
603657
807
518
58
600416
300659
300656
300043
300535
603808
600676
2766
576
2660
603555
2068
822
603013
600861
2893
300111
300469
300640
603958
300109
300541
300619
2827
936
603598
595
985
300414
600122
2691
300049
603133
757
592
300026
862
21
750
2397
600185
300684
603602
600313
600976
2200
601113
2496
603067
600107
601700
603828
2209
2451
2314
300404
603696
2086
2650
300509
625
600561
603330
300377
2617
300426
300683
600280
2872
2848
300678
601388
603997
600239
300687
300630
600221
300202
691
600375
300044
2767
300603
300528
300510
2780
300004
300311
600238
2770
600297
2355
710
603360
603788
600052
407
300516
2025
2190
300051
300758
2123
2750
600896
300118
300006
2426
300125
972
600753
600706
600077
2885
300586
603886
2147
839
601038
2700
300534
2198
300127
300110
300515
2856
300576
600520
2331
300743
600318
601127
300199
603970
2940
300282
300439
150
600876
917
892
603600
600529
300504
2590
300511
2675
300706
300065
601908
611
2089
603444
2139
603615
300580
2656
2592
2375
2516
585
600822
603101
603029
600496
603665
300126
695
603021
2269
300634
2141
300606
2613
2699
676
601208
886
2162
300069
600315
600719
2096
2022
586
300093
38
300492
300295
2774
603880
2560
300176
2616
2742
603955
603168
300105
601366
300037
300187
2186
300584
506
603227
600257
2297
603178
600438
2201
2822
2556
601677
600493
603558
603398
601858
2664
2825
300329
300145
600478
2665
536
600764
600634
300790
603628
603229
2824
2531
603393
2927
300669
600448
603116
2194
2487
300057
600293
300490
603277
600302
300052
2614
603685
300076
600272
603214
2134
2438
2202
300621
2619
600883
603520
601952
603318
600836
2551
