DataDate,SecurityID,WindCode,SecName,TgtQty,MarginOrNotMark,AvlQtyInPrivatePool,AvlQtyInPublicPool,QuotaOnLastTrdDate,QtyToTerminate,QtyToLock,QtyToBorrowFromPublicSecPool,QtyToBorrowFromOutsideSource
20201113,300302,300302.SZ,同有科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300304,300304.SZ,云意电气,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300306,300306.SZ,远方信息,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300309,300309.SZ,吉艾科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300310,300310.SZ,宜通世纪,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300311,300311.SZ,任子行,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300312,300312.SZ,邦讯技术,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300313,300313.SZ,天山生物,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300314,300314.SZ,戴维医疗,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300317,300317.SZ,珈伟新能,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300318,300318.SZ,博晖创新,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300321,300321.SZ,同大股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300322,300322.SZ,硕贝德,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300323,300323.SZ,华灿光电,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300324,300324.SZ,旋极信息,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201113,300325,300325.SZ,德威新材,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300326,300326.SZ,凯利泰,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300329,300329.SZ,海伦钢琴,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300330,300330.SZ,华虹计通,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300332,300332.SZ,天壕环境,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300333,300333.SZ,兆日科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300334,300334.SZ,津膜科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300335,300335.SZ,迪森股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300336,300336.SZ,新文化,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300337,300337.SZ,银邦股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300338,300338.SZ,开元股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300339,300339.SZ,润和软件,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300340,300340.SZ,科恒股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300342,300342.SZ,天银机电,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300343,300343.SZ,联创股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300344,300344.SZ,太空智造,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300345,300345.SZ,华民股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300346,300346.SZ,南大光电,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300350,300350.SZ,华鹏飞,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300351,300351.SZ,永贵电器,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300353,300353.SZ,东土科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300355,300355.SZ,蒙草生态,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300356,300356.SZ,光一科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300358,300358.SZ,楚天科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300364,300364.SZ,中文在线,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300365,300365.SZ,恒华科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300366,300366.SZ,创意信息,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300367,300367.SZ,ST网力,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300368,300368.SZ,汇金股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300370,300370.SZ,安控科技,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300373,300373.SZ,扬杰科技,1000,1,22500.0,0.0,0.0,0.0,1000.0,0.0,0.0
20201113,300374,300374.SZ,中铁装配,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300375,300375.SZ,鹏翎股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300376,300376.SZ,易事特,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300377,300377.SZ,赢时胜,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300378,300378.SZ,鼎捷软件,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300380,300380.SZ,安硕信息,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300382,300382.SZ,斯莱克,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300385,300385.SZ,雪浪环境,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300386,300386.SZ,飞天诚信,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300387,300387.SZ,富邦股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300389,300389.SZ,艾比森,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300391,300391.SZ,康跃科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300392,300392.SZ,腾信股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300395,300395.SZ,菲利华,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300398,300398.SZ,飞凯材料,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300400,300400.SZ,劲拓股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300402,300402.SZ,宝色股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300403,300403.SZ,汉宇集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300404,300404.SZ,博济医药,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300405,300405.SZ,科隆股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300407,300407.SZ,凯发电气,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300410,300410.SZ,正业科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300411,300411.SZ,金盾股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300412,300412.SZ,迦南科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300414,300414.SZ,中光防雷,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300415,300415.SZ,伊之密,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300419,300419.SZ,浩丰科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300421,300421.SZ,力星股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300428,300428.SZ,四通新材,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300430,300430.SZ,诚益通,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300432,300432.SZ,富临精工,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300434,300434.SZ,金石亚药,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300435,300435.SZ,中泰股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300444,300444.SZ,双杰电气,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300445,300445.SZ,康斯特,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300446,300446.SZ,ST乐凯,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300447,300447.SZ,全信股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300449,300449.SZ,汉邦高科,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300452,300452.SZ,山河药辅,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300453,300453.SZ,三鑫医疗,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300459,300459.SZ,金科文化,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300461,300461.SZ,田中精机,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300464,300464.SZ,星徽精密,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300465,300465.SZ,高伟达,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300466,300466.SZ,赛摩智能,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300469,300469.SZ,信息发展,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300471,300471.SZ,厚普股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300472,300472.SZ,新元科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300477,300477.SZ,合纵科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300478,300478.SZ,杭州高新,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300479,300479.SZ,神思电子,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300484,300484.SZ,蓝海华腾,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300485,300485.SZ,赛升药业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300489,300489.SZ,中飞股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300490,300490.SZ,华自科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300491,300491.SZ,通合科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300494,300494.SZ,盛天网络,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300497,300497.SZ,富祥药业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300499,300499.SZ,高澜股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300501,300501.SZ,海顺新材,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300502,300502.SZ,新易盛,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300504,300504.SZ,天邑股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300505,300505.SZ,川金诺,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300506,300506.SZ,名家汇,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300507,300507.SZ,苏奥传感,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300508,300508.SZ,维宏股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300510,300510.SZ,金冠股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300514,300514.SZ,友讯达,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300516,300516.SZ,久之洋,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300517,300517.SZ,海波重科,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300518,300518.SZ,盛讯达,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300519,300519.SZ,新光药业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300520,300520.SZ,科大国创,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300526,300526.SZ,中潜股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300527,300527.SZ,中船应急,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300528,300528.SZ,幸福蓝海,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300530,300530.SZ,达志科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300535,300535.SZ,达威股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300536,300536.SZ,农尚环境,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300537,300537.SZ,广信材料,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300538,300538.SZ,同益股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300539,300539.SZ,横河模具,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300540,300540.SZ,深冷股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300541,300541.SZ,先进数通,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300546,300546.SZ,雄帝科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300547,300547.SZ,川环科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300549,300549.SZ,优德精密,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300551,300551.SZ,古鳌科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300553,300553.SZ,集智股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300554,300554.SZ,三超新材,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300555,300555.SZ,路通视信,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300556,300556.SZ,丝路视觉,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300559,300559.SZ,佳发教育,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300560,300560.SZ,中富通,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300561,300561.SZ,汇金科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300562,300562.SZ,乐心医疗,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300563,300563.SZ,神宇股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300565,300565.SZ,科信技术,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300568,300568.SZ,星源材质,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300569,300569.SZ,天能重工,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300573,300573.SZ,兴齐眼药,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300576,300576.SZ,容大感光,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300577,300577.SZ,开润股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300578,300578.SZ,会畅通讯,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300580,300580.SZ,贝斯特,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300581,300581.SZ,晨曦航空,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300582,300582.SZ,英飞特,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300584,300584.SZ,海辰药业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300585,300585.SZ,奥联电子,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300588,300588.SZ,熙菱信息,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300589,300589.SZ,江龙船艇,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300590,300590.SZ,移为通信,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300591,300591.SZ,万里马,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300592,300592.SZ,华凯创意,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300593,300593.SZ,新雷能,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300597,300597.SZ,吉大通信,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300600,300600.SZ,国瑞科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300603,300603.SZ,立昂技术,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300605,300605.SZ,恒锋信息,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300606,300606.SZ,金太阳,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300609,300609.SZ,汇纳科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300610,300610.SZ,晨化股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300611,300611.SZ,美力科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300612,300612.SZ,宣亚国际,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300613,300613.SZ,富瀚微,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300615,300615.SZ,欣天科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300619,300619.SZ,金银河,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300620,300620.SZ,光库科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300621,300621.SZ,维业股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300623,300623.SZ,捷捷微电,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300626,300626.SZ,华瑞股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300629,300629.SZ,新劲刚,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300631,300631.SZ,久吾高科,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300634,300634.SZ,彩讯股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300636,300636.SZ,同和药业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300637,300637.SZ,扬帆新材,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300641,300641.SZ,正丹股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300643,300643.SZ,万通智控,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300644,300644.SZ,南京聚隆,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300645,300645.SZ,正元智慧,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300647,300647.SZ,超频三,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300651,300651.SZ,金陵体育,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300654,300654.SZ,世纪天鸿,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300656,300656.SZ,民德电子,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300658,300658.SZ,延江股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300659,300659.SZ,中孚信息,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300661,300661.SZ,圣邦股份,1000,1,100.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201113,300663,300663.SZ,科蓝软件,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300667,300667.SZ,必创科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300668,300668.SZ,杰恩设计,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300670,300670.SZ,大烨智能,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300671,300671.SZ,富满电子,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300674,300674.SZ,宇信科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300675,300675.SZ,建科院,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300677,300677.SZ,英科医疗,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300678,300678.SZ,中科信息,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300680,300680.SZ,隆盛科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300681,300681.SZ,英搏尔,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300688,300688.SZ,创业黑马,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300689,300689.SZ,澄天伟业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300690,300690.SZ,双一科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300693,300693.SZ,盛弘股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300694,300694.SZ,蠡湖股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300696,300696.SZ,爱乐达,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300697,300697.SZ,电工合金,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300700,300700.SZ,岱勒新材,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300703,300703.SZ,创源文化,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300706,300706.SZ,阿石创,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300707,300707.SZ,威唐工业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300708,300708.SZ,聚灿光电,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300709,300709.SZ,精研科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300710,300710.SZ,万隆光电,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300711,300711.SZ,广哈通信,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300712,300712.SZ,永福股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300713,300713.SZ,英可瑞,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300715,300715.SZ,凯伦股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300716,300716.SZ,国立科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300717,300717.SZ,华信新材,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300718,300718.SZ,长盛轴承,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300719,300719.SZ,安达维尔,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300720,300720.SZ,海川智能,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300721,300721.SZ,怡达股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300722,300722.SZ,新余国科,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300727,300727.SZ,润禾材料,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300729,300729.SZ,乐歌股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300730,300730.SZ,科创信息,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300733,300733.SZ,西菱动力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300735,300735.SZ,光弘科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300736,300736.SZ,百邦科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300740,300740.SZ,御家汇,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300742,300742.SZ,越博动力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300743,300743.SZ,天地数码,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300745,300745.SZ,欣锐科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300749,300749.SZ,顶固集创,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300751,300751.SZ,迈为股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300752,300752.SZ,隆利科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300753,300753.SZ,爱朋医疗,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300757,300757.SZ,罗博特科,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300758,300758.SZ,七彩化学,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300762,300762.SZ,上海瀚讯,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300769,300769.SZ,德方纳米,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300780,300780.SZ,德恩精工,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300781,300781.SZ,因赛集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300782,300782.SZ,卓胜微,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,300792,300792.SZ,壹网壹创,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300793,300793.SZ,佳禾智能,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300795,300795.SZ,米奥会展,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300797,300797.SZ,钢研纳克,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,300799,300799.SZ,左江科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600006,600006.SH,东风汽车,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600059,600059.SH,古越龙山,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600076,600076.SH,康欣新材,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600077,600077.SH,宋都股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600083,600083.SH,*ST博信,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600086,600086.SH,*ST金钰,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600088,600088.SH,中视传媒,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
